id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
32541,2014-12-03T00:00:00.000Z,104,4,False,2014,Final, ,123,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
32542,2014-12-05T00:00:00.000Z,75,4,False,2014,Final, ,98,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
32543,2014-12-09T00:00:00.000Z,98,4,False,2014,Final, ,95,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
32544,2014-12-10T00:00:00.000Z,89,4,False,2014,Final, ,91,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
32545,2014-12-12T00:00:00.000Z,88,4,False,2014,Final, ,70,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
32546,2015-04-01T00:00:00.000Z,91,4,False,2014,Final, ,103,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
32547,2015-04-03T00:00:00.000Z,77,4,False,2014,Final, ,107,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
32548,2015-04-04T00:00:00.000Z,92,4,False,2014,Final, ,107,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,13,LAC,LA,West,Pacific,LA Clippers,Clippers
32549,2015-04-05T00:00:00.000Z,107,4,False,2014,Final, ,92,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
32550,2015-04-07T00:00:00.000Z,88,4,False,2014,Final, ,113,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
32551,2015-04-08T00:00:00.000Z,90,4,False,2014,Final, ,119,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
32552,2015-04-08T00:00:00.000Z,107,4,False,2014,Final, ,104,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
32553,2015-04-09T00:00:00.000Z,78,4,False,2014,Final, ,89,16,MIA,Miami,East,Southeast,Miami Heat,Heat,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
32554,2015-04-10T00:00:00.000Z,99,4,False,2014,Final, ,101,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
32555,2015-04-10T00:00:00.000Z,88,4,False,2014,Final, ,89,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
32556,2015-04-11T00:00:00.000Z,104,4,False,2014,Final, ,107,16,MIA,Miami,East,Southeast,Miami Heat,Heat,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
32557,2015-04-12T00:00:00.000Z,96,4,False,2014,Final, ,73,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
32558,2015-04-13T00:00:00.000Z,109,4,False,2014,Final, ,97,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
32559,2015-04-15T00:00:00.000Z,113,4,False,2014,Final, ,138,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
32560,2015-04-15T00:00:00.000Z,99,4,False,2014,Final, ,122,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
32645,2014-11-06T00:00:00.000Z,98,4,False,2014,Final, ,81,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
32646,2014-11-07T00:00:00.000Z,101,4,False,2014,Final, ,98,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
32647,2014-11-08T00:00:00.000Z,90,4,False,2014,Final, ,97,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
32648,2014-11-09T00:00:00.000Z,104,4,False,2014,Final, ,96,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
32649,2014-11-12T00:00:00.000Z,113,4,False,2014,Final, ,130,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
32650,2014-11-14T00:00:00.000Z,88,4,False,2014,Final, ,87,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
32651,2014-11-15T00:00:00.000Z,94,4,False,2014,Final, ,91,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
32652,2014-11-16T00:00:00.000Z,115,4,False,2014,Final, ,136,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
32653,2014-11-17T00:00:00.000Z,114,4,False,2014,Final, ,118,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
32654,2014-11-19T00:00:00.000Z,115,4,False,2014,Final, ,99,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
32655,2014-11-21T00:00:00.000Z,117,4,False,2014,Final, ,100,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
32656,2014-11-22T00:00:00.000Z,101,4,False,2014,Final, ,113,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
32657,2014-11-23T00:00:00.000Z,94,4,False,2014,Final, ,101,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
32658,2014-11-24T00:00:00.000Z,106,4,False,2014,Final, ,74,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
32659,2014-11-25T00:00:00.000Z,89,4,False,2014,Final, ,99,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
32660,2014-11-26T00:00:00.000Z,113,4,False,2014,Final, ,87,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
32661,2014-11-28T00:00:00.000Z,105,4,False,2014,Final, ,78,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
32662,2014-11-29T00:00:00.000Z,96,4,False,2014,Final, ,112,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,13,LAC,LA,West,Pacific,LA Clippers,Clippers
32663,2014-11-30T00:00:00.000Z,85,4,False,2014,Final, ,97,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
32664,2014-12-01T00:00:00.000Z,107,4,False,2014,Final, ,86,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,16,MIA,Miami,East,Southeast,Miami Heat,Heat
32665,2014-12-02T00:00:00.000Z,96,4,False,2014,Final, ,106,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
32666,2014-12-03T00:00:00.000Z,102,4,False,2014,Final, ,112,16,MIA,Miami,East,Southeast,Miami Heat,Heat,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
32667,2014-12-05T00:00:00.000Z,106,4,False,2014,Final, ,118,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
32668,2014-12-06T00:00:00.000Z,96,4,False,2014,Final, ,105,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
32669,2014-12-07T00:00:00.000Z,96,4,False,2014,Final, ,84,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
32670,2014-12-08T00:00:00.000Z,86,4,False,2014,Final, ,102,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
32671,2014-12-09T00:00:00.000Z,114,4,False,2014,Final, ,105,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
32672,2014-12-10T00:00:00.000Z,105,4,False,2014,Final, ,80,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
32673,2014-12-12T00:00:00.000Z,92,4,False,2014,Final, ,111,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
32674,2014-12-13T00:00:00.000Z,108,4,False,2014,Final, ,96,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
32675,2014-12-14T00:00:00.000Z,94,4,False,2014,Final, ,100,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
32676,2014-12-15T00:00:00.000Z,95,4,False,2014,Final, ,82,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
32677,2014-12-16T00:00:00.000Z,92,4,False,2014,Final, ,104,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
32678,2014-12-17T00:00:00.000Z,106,4,False,2014,Final, ,111,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
32679,2014-12-19T00:00:00.000Z,119,4,False,2014,Final, ,129,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
32680,2014-12-21T00:00:00.000Z,99,4,False,2014,Final, ,101,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
32681,2014-12-22T00:00:00.000Z,129,4,False,2014,Final, ,120,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
32682,2014-12-23T00:00:00.000Z,125,4,False,2014,Final, ,104,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
32683,2014-12-23T00:00:00.000Z,124,4,False,2014,Final, ,115,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
32684,2014-12-25T00:00:00.000Z,101,4,False,2014,Final, ,91,16,MIA,Miami,East,Southeast,Miami Heat,Heat,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
32685,2014-12-26T00:00:00.000Z,119,4,False,2014,Final, ,109,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
32686,2014-12-27T00:00:00.000Z,88,4,False,2014,Final, ,71,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
32687,2014-12-28T00:00:00.000Z,112,4,False,2014,Final, ,107,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
32688,2014-12-29T00:00:00.000Z,90,4,False,2014,Final, ,92,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
32689,2014-12-30T00:00:00.000Z,114,4,False,2014,Final, ,87,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
32690,2014-12-31T00:00:00.000Z,137,4,False,2014,Final, ,134,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
32691,2015-01-02T00:00:00.000Z,111,4,False,2014,Final, ,83,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
32692,2015-01-03T00:00:00.000Z,89,4,False,2014,Final, ,101,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
32693,2015-01-05T00:00:00.000Z,85,4,False,2014,Final, ,92,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
32694,2015-01-07T00:00:00.000Z,111,4,False,2014,Final, ,113,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
32695,2015-01-07T00:00:00.000Z,114,4,False,2014,Final, ,89,13,LAC,LA,West,Pacific,LA Clippers,Clippers,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
32696,2015-01-09T00:00:00.000Z,107,4,False,2014,Final, ,103,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
32697,2015-01-09T00:00:00.000Z,101,4,False,2014,Final, ,84,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
32698,2015-01-10T00:00:00.000Z,82,4,False,2014,Final, ,110,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
32699,2015-01-11T00:00:00.000Z,103,4,False,2014,Final, ,84,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
32700,2015-01-12T00:00:00.000Z,111,4,False,2014,Final, ,114,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
32701,2015-01-13T00:00:00.000Z,87,4,False,2014,Final, ,105,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
32702,2015-01-14T00:00:00.000Z,93,4,False,2014,Final, ,98,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
32703,2015-01-14T00:00:00.000Z,94,4,False,2014,Final, ,100,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,13,LAC,LA,West,Pacific,LA Clippers,Clippers
32704,2015-01-15T00:00:00.000Z,112,4,False,2014,Final, ,101,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
32705,2015-01-16T00:00:00.000Z,96,4,False,2014,Final, ,81,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
32706,2015-01-17T00:00:00.000Z,106,4,False,2014,Final, ,131,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
32707,2015-01-18T00:00:00.000Z,99,4,False,2014,Final, ,127,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
32708,2015-01-19T00:00:00.000Z,111,4,False,2014,Final, ,76,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
32709,2015-01-21T00:00:00.000Z,118,4,False,2014,Final, ,113,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
32710,2015-01-23T00:00:00.000Z,98,4,False,2014,Final, ,102,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
32711,2015-01-24T00:00:00.000Z,101,4,False,2014,Final, ,83,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
32712,2015-01-25T00:00:00.000Z,84,4,False,2014,Final, ,96,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,16,MIA,Miami,East,Southeast,Miami Heat,Heat
32713,2015-01-26T00:00:00.000Z,90,4,False,2014,Final, ,99,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
32714,2015-01-27T00:00:00.000Z,95,4,False,2014,Final, ,103,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
32715,2015-01-28T00:00:00.000Z,110,4,False,2014,Final, ,98,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
32716,2015-01-30T00:00:00.000Z,108,4,False,2014,Final, ,103,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,13,LAC,LA,West,Pacific,LA Clippers,Clippers
32717,2015-01-31T00:00:00.000Z,90,4,False,2014,Final, ,106,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
32718,2015-02-02T00:00:00.000Z,115,4,False,2014,Final, ,100,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
32719,2015-02-03T00:00:00.000Z,105,4,False,2014,Final, ,98,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
32720,2015-02-04T00:00:00.000Z,93,4,False,2014,Final, ,109,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
32721,2015-02-04T00:00:00.000Z,90,4,False,2014,Final, ,100,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
32722,2015-02-06T00:00:00.000Z,123,4,False,2014,Final, ,107,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,13,LAC,LA,West,Pacific,LA Clippers,Clippers
32723,2015-02-06T00:00:00.000Z,98,4,False,2014,Final, ,85,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,16,MIA,Miami,East,Southeast,Miami Heat,Heat
32724,2015-02-07T00:00:00.000Z,72,4,False,2014,Final, ,107,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
32725,2015-02-08T00:00:00.000Z,94,4,False,2014,Final, ,88,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
32726,2015-02-09T00:00:00.000Z,98,4,False,2014,Final, ,115,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,13,LAC,LA,West,Pacific,LA Clippers,Clippers
32727,2015-02-10T00:00:00.000Z,118,4,False,2014,Final, ,127,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
32728,2015-02-11T00:00:00.000Z,87,4,False,2014,Final, ,104,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
32729,2015-04-02T00:00:00.000Z,114,4,False,2014,Final, ,88,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,16,MIA,Miami,East,Southeast,Miami Heat,Heat
32730,2015-04-03T00:00:00.000Z,93,4,False,2014,Final, ,74,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
32731,2015-04-04T00:00:00.000Z,99,4,False,2014,Final, ,90,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
32732,2015-04-05T00:00:00.000Z,112,4,False,2014,Final, ,89,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,16,MIA,Miami,East,Southeast,Miami Heat,Heat
32733,2015-04-07T00:00:00.000Z,116,4,False,2014,Final, ,111,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
32734,2015-04-08T00:00:00.000Z,105,4,False,2014,Final, ,103,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
32735,2015-04-10T00:00:00.000Z,91,4,False,2014,Final, ,99,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
32736,2015-04-11T00:00:00.000Z,105,4,False,2014,Final, ,111,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
32737,2015-04-12T00:00:00.000Z,122,4,False,2014,Final, ,111,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
32738,2015-04-13T00:00:00.000Z,88,4,False,2014,Final, ,100,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
32739,2015-04-15T00:00:00.000Z,90,4,False,2014,Final, ,112,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
27298,2015-04-18T00:00:00.000Z,118,4,True,2014,Final, ,108,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
27299,2015-04-19T00:00:00.000Z,99,4,True,2014,Final, ,92,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
27541,2015-04-26T00:00:00.000Z,105,4,True,2014,Final, ,114,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,13,LAC,LA,West,Pacific,LA Clippers,Clippers
27542,2015-04-27T00:00:00.000Z,120,4,True,2014,Final, ,115,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
27678,2015-06-09T00:00:00.000Z,96,4,True,2014,Final, ,91,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
27679,2015-06-11T00:00:00.000Z,82,4,True,2014,Final, ,103,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
27680,2015-06-14T00:00:00.000Z,104,4,True,2014,Final, ,91,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
27681,2015-06-16T00:00:00.000Z,97,4,True,2014,Final, ,105,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
29718,2015-04-18T00:00:00.000Z,106,4,True,2014,Final, ,99,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
29719,2015-04-19T00:00:00.000Z,100,4,True,2014,Final, ,86,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
29720,2015-04-21T00:00:00.000Z,111,4,True,2014,Final, ,99,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
29721,2015-04-22T00:00:00.000Z,96,4,True,2014,Final, ,91,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
29722,2015-04-23T00:00:00.000Z,119,4,True,2014,Final, ,123,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
29723,2015-04-24T00:00:00.000Z,106,4,True,2014,Final, ,99,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
29724,2015-04-25T00:00:00.000Z,92,4,True,2014,Final, ,90,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
29725,2015-04-26T00:00:00.000Z,121,4,True,2014,Final, ,109,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
